0.00016874,-0.000173392,0.007115909,0
0.000205838,0.002360842,0.007115909,0
0.00219984,0.004275021,-0.008059738,0
0.000632117,0.001595078,0.003187765,0
0.000890538,0.006531371,-0.010263456,0
-0.000287012,-0.005494459,0.003187765,0
-0.000926248,7.35E-06,0.013850723,0
0.000454434,0.002544932,0.007115909,0
0.001280092,-0.002026686,0.007115909,0
0.001286828,0.005381487,-0.012820478,0
0.000621544,0.00069729,0.013850723,0
0.002344891,0.00517733,-0.000386741,0
0.0010982,0.004730284,0.013850723,0
-0.000766808,0.002915498,-0.010439683,0
0.001353802,0.000554535,-0.006731497,0
0.001523736,-0.000519383,-0.000386741,0
-0.000760126,0.004589002,0.004697778,0
0.002970315,2.88E-05,0.003187765,0
0.001691002,7.68E-05,0.003187765,0
0.000596524,0.002587386,0.000349125,0
0.00214072,0.001665801,0.00277136,0
0.000691605,0.003778737,0.013850723,0
0.001091629,0.003030619,0.007115909,0
-0.001432568,0.001123631,0.000349125,0
0.002300819,0.004687352,0.000349125,0
0.002463674,0.000949723,0.007115909,0
-0.000163688,0.003409676,0.000349125,0
-0.000463642,-0.000787378,0.011354183,0
0.001470513,0.003859344,0.013850723,0
0.001280141,0.000260167,-0.002616474,0
0.000883449,0.003027804,-0.000512704,0
0.002788166,0.001533457,-0.010263456,0
-0.000905221,0.005370233,-0.010439683,0
0.001009248,0.002977508,0.003187765,0
-0.00022144,0.000793508,0.007115909,0
0.0023241,0.006144968,0.00277136,0
-9.33E-05,0.004955011,0.007115909,0
0.001074412,0.002320323,0.013850723,0
0.002056483,0.003425445,0.007115909,0
-0.000971952,0.004591539,0.007115909,0
0.000861999,-0.004722888,-0.010439683,0
3.00E-05,0.001488928,0.000349125,0
0.000678184,0.002204951,0.007115909,0
3.94E-05,0.00644348,0.007115909,0
0.001090812,0.002772264,0.004386248,0
0.000876242,0.003490256,0.013850723,0
-0.000986751,0.003080874,0.000349125,0
-0.00029211,0.007858991,0.007115909,0
0.001540241,0.007687654,-0.000512704,0
-0.001361595,0.004163814,0.000349125,0
0.001189504,0.001516436,-0.00931886,0
-0.00059508,0.003821155,0.007115909,0
-0.0004169,-0.005021034,0.007115909,0
0.000711842,0.002511541,0.003187765,0
-0.001023988,0.001322163,0.007115909,0
-0.000913751,0.005946636,0.007115909,0
0.000347464,0.000282112,0.013850723,0
0.000799164,-0.001244558,0.003429152,0
0.001510585,1.56E-05,0.013850723,0
0.000118089,0.000179822,0.007115909,0
0.000168131,0.004329317,0.007115909,0
0.001548005,0.001636755,-0.008059738,0
0.002344862,0.003837957,-0.00931886,0
0.000651459,-0.001754504,0.000349125,0
0.000445378,0.000581845,-0.007159495,0
0.000163614,0.001293241,0.000349125,0
-0.000163722,0.001342773,0.007115909,0
0.000382025,0.005109973,-0.008059738,0
0.002196811,0.00243041,0.007115909,0
0.0012339,1.05E-05,0.007115909,0
0.002053615,0.00051234,0.007115909,0
0.00231173,0.006736223,0.000349125,0
0.001628318,0.006215334,-0.00931886,0
-0.000618409,-0.004384009,-0.010439683,0
0.000388586,0.004821856,0.007115909,0
-0.000447899,0.003449937,-0.012820478,0
-0.001444316,-0.001178433,0.007115909,0
0.00095623,-0.002320353,0.003187765,0
0.001290119,0.006004498,0.003187765,0
0.000349176,0.006635072,-0.00931886,0
0.001733577,0.001974841,0.00394041,0
-0.000607856,0.001498309,0.007115909,0
0.001247311,0.000184308,-0.008059738,0
0.002059633,-0.00299734,-0.002429291,0
0.003807471,0.002360772,0.013850723,0
0.000813483,0.003453942,0.007115909,0
0.000843581,-0.001751056,-0.010439683,0
-1.44E-05,0.001523334,0.013850723,0
8.39E-05,-0.000337617,0.007115909,0
-0.001276289,-0.000161556,-0.010439683,0
0.001402147,0.003139504,0.013850723,0
0.001707414,0.002760828,0.007115909,0
-0.000402456,0.005676832,0.013850723,0
0.000815164,0.002816227,0.012824947,0
0.001307626,0.007406103,0.012824947,0
-0.000103921,-0.00083648,0.003187765,0
-7.50E-05,-0.001438143,0.004386248,0
0.003122932,0.004295272,0.013850723,0
0.00031567,0.000932123,0.003187765,0
-0.00218251,8.16E-05,0.007115909,0
0.001807332,0.006362374,0.007115909,0
0.002399077,0.001986167,-0.000386741,0
0.000387028,0.002133804,0.007115909,0
0.000389458,0.000249677,0.012824947,0
0.001148682,0.000379495,-0.000386741,0
-0.000298453,-6.17E-05,0.007115909,0
0.001636076,-0.001079252,-0.002429291,0
0.000626498,0.003826741,0.013850723,0
0.001984986,-0.001078603,-0.010263456,0
0.001114805,-0.001558818,0.007115909,0
0.001749722,0.005618911,0.007115909,0
0.001841783,0.005121344,-0.000725528,0
4.50E-05,0.002058373,0.007115909,0
0.000252554,0.004293924,0.007115909,0
0.00047702,0.001047417,-0.010263456,0
0.00333634,0.003378686,0.003187765,0
0.001181348,0.001269574,0.007115909,0
0.000516538,-0.003484737,0.002041784,0
0.000242553,-0.006706627,0.004697778,0
0.000534889,0.001834086,0.007115909,0
0.001008574,7.56E-05,0.007115909,0
-0.000820846,-0.000369526,0.007115909,0
-0.000501432,0.00518422,-0.007159495,0
0.001526562,-0.003739219,0.007115909,0
0.001002401,0.005379053,0.007115909,0
-0.001656633,0.000127234,0.003187765,0
0.000324271,-0.000762095,0.011354183,0
0.000210418,-0.003621745,0.007115909,0
0.000592206,0.002563354,0.007115909,0
0.001612124,-0.002570748,0.007115909,0
0.001328856,0.010524981,-0.000386741,0
0.000287472,0.004671393,0.007115909,0
-0.000559278,-0.000499159,-0.010439683,0
-0.000201611,-0.007296892,0.007115909,0
0.001480617,0.002043433,0.000349125,0
0.001805232,0.004736413,-0.000512704,0
0.000501397,0.004974363,0.013850723,0
0.001084099,-0.001521244,-0.008059738,0
0.000424524,0.005449573,0.003187765,0
0.00012549,0.004289546,0.013850723,0
0.001545719,-0.001833657,-0.010439683,0
0.003989504,0.010014154,-0.000475756,0
0.000519039,-0.002498623,0.003187765,0
-0.000232434,0.005563483,0.007115909,0
0.00120075,0.00137377,0.013850723,0
-2.22E-05,0.0005464,0.007115909,0
0.00122707,0.00066402,-0.007159495,0
0.000184975,0.009733845,0.013850723,0
0.0004873,0.008296702,-0.000386741,0
0.001245293,0.00260619,-0.006777776,0
0.00206912,-0.00049694,0.011354183,0
-0.000732892,0.006292439,0.007115909,0
0.002036482,-0.005221397,0.003187765,0
0.00149719,0.000611827,0.007115909,0
0.001441413,0.005420886,-0.000475756,0
0.000372401,0.000969749,0.000349125,0
0.001336792,0.003820734,-0.010439683,0
0.001285106,0.005418993,0.013850723,0
-0.001145387,-0.000218194,0.007115909,0
0.000768869,0.006785305,0.003187765,0
-0.001390121,0.007199237,0.000349125,0
0.001952643,0.000654035,0.002041784,0
-0.000280096,-0.001971879,0.007115909,0
-0.001566807,0.002736057,0.007115909,0
0.00095148,0.013326887,0.007115909,0
0.000815304,0.003480936,-0.007159495,0
0.002287104,0.002824209,-0.00931886,0
0.004209888,-0.000884108,0.007115909,0
0.000700965,-0.000239457,0.003187765,0
0.00062081,-0.000299296,-0.006777776,0
0.000922679,-0.000761529,-0.008059738,0
0.001957714,0.001211879,0.007115909,0
-0.000267587,-0.003691169,-0.010439683,0
0.001239737,-0.002192602,0.007115909,0
-0.000101149,-0.000953107,0.003187765,0
0.001036455,0.00373648,-0.00931886,0
0.001419445,-0.006812843,-0.000725528,0
-0.000262099,0.00681384,0.007115909,0
0.003552431,0.002524986,-0.000386741,0
0.002625701,-0.002153695,0.003187765,0
0.000773499,0.00582318,-0.000512704,0
0.000409144,0.005687862,-0.000475756,0
-0.000233804,0.00369043,-0.007159495,0
0.001653947,0.00188364,-0.000512704,0
0.000669549,0.002291309,-0.010439683,0
0.002375382,0.005401539,0.011354183,0
0.003689281,-0.003347499,0.007115909,0
0.000509308,-0.003682309,0.003187765,0
6.61E-05,-0.00090207,0.007115909,0
9.61E-06,0.003616653,-0.000386741,0
0.001289936,-0.001964082,-0.007159495,0
0.000319101,-0.002228815,0.00394041,0
0.000772046,-0.001615749,0.007115909,0
0.000633993,0.004323075,0.007115909,0
0.000812411,-0.005517784,-0.010439683,0
0.000324246,0.004311526,-0.000386741,0
0.000583447,-0.004305447,0.003187765,0
0.000847387,-0.00052682,0.007115909,0
0.002218038,0.000323642,-0.010439683,0
-0.001668903,0.007355013,-0.000386741,0
0.000295062,0.000160155,0.003187765,0
0.004112979,0.001058336,-0.000725528,0
0.002331256,0.004407864,0.007115909,0
0.002442945,-0.0007893,-0.010439683,0
0.001361056,0.003407144,0.007115909,0
-0.000621083,0.002120779,0.003187765,0
0.000522655,0.003875741,0.000349125,0
0.000228679,0.003145134,0.007115909,0
0.002143693,-0.00453529,0.003187765,0
0.000477304,0.001758821,-0.000512704,0
-0.000768225,-0.009490201,0.007115909,0
0.001534738,0.002716082,0.003187765,0
0.001309498,0.001704224,-0.008059738,0
0.000583207,-0.001645358,-0.000725528,0
0.00101301,1.97E-05,0.003187765,0
0.001031284,0.000500382,0.007115909,0
0.000711506,0.010573661,-0.000386741,0
0.001737554,0.000454523,0.003187765,0
0.000536279,-0.000692214,0.007115909,0
0.001299079,-0.002964061,0.00277136,0
0.000730026,0.004207789,0.003187765,0
-0.001674061,-0.009809442,-0.010439683,0
0.000120862,-0.000655182,-0.007159495,0
0.001574667,-0.002126501,0.003187765,0
0.000902096,0.000814476,-0.000386741,0
0.002715957,-0.007503672,0.007115909,0
0.001264105,0.00186331,-0.010439683,0
0.001388818,0.008150511,-0.000386741,0
0.000257056,-0.005168916,0.007115909,0
0.000265722,0.001042091,-0.00931886,0
0.000976684,0.000554692,-0.000512704,0
0.001585293,0.008374766,-0.000386741,0
0.001175679,-0.000172257,0.007115909,0
0.003424855,0.001693653,-0.000475756,0
0.002131888,0.000633316,-0.010439683,0
-0.000558679,-0.002301678,0.011354183,0
0.00084127,0.0012365,0.007115909,0
0.0027872,-0.001351461,-0.000512704,0
-0.000132408,-0.002817473,0.003187765,0
-0.000197035,-0.002534458,-0.000475756,0
0.001247628,0.003700896,0.011354183,0
-0.002063639,0.001844096,0.007115909,0
-0.000395798,-0.000585793,-0.000475756,0
0.000433931,0.002938029,0.003187765,0
0.001183808,-0.00369595,0.007115909,0
0.001627048,-0.002611824,0.003187765,0
-0.000651225,0.003630358,-0.000386741,0
0.000113253,6.06E-05,-0.010439683,0
0.000379532,-0.004266168,0.007115909,0
0.000484669,0.001309985,0.003187765,0
0.004000184,0.004528753,-0.000386741,0
0.000749519,0.001187676,0.007115909,0
0.00023775,0.000496099,-0.010439683,0
5.56E-06,-0.001236976,-0.010439683,0
0.001642444,-0.003619867,0.011354183,0
0.000128713,-0.004452345,0.007115909,0
0.000390453,0.000984266,-0.006777776,0
0.00190211,0.002171013,0.003187765,0
0.000831949,0.001560674,0.007115909,0
0.000891736,0.004671302,0.00277136,0
0.001144471,0.002645517,-0.007159495,0
0.001179573,0.000993994,0.011354183,0
0.000698176,-0.001313699,-0.000386741,0
0.001473277,-0.000588326,-0.010439683,0
0.001520779,0.010037998,0.011354183,0
0.00193508,0.00105966,0.003187765,0
0.000860036,-0.002439356,-0.000386741,0
0.000790441,0.003178348,0.007115909,0
0.000843952,0.006857764,-0.007159495,0
0.001696288,0.00025854,0.013850723,0
-0.00098405,-0.006798934,0.007115909,0
-0.000851642,0.006640384,0.003187765,0
-0.000635577,-0.002565004,-0.010439683,0
-0.00010497,0.001006247,0.007115909,0
0.001521044,0.009019895,-0.000386741,0
0.00063273,0.004545922,-0.010439683,0
0.000397909,0.004210685,0.007115909,0
0.002513378,-0.001127352,0.003187765,0
0.003715972,-0.000262231,0.011354183,0
0.002691245,-0.000566931,-0.010439683,0
0.000746546,0.000551323,0.007115909,0
-6.91E-05,-0.002277731,-0.010439683,0
0.00223238,-0.003675439,0.007115909,0
0.000596921,0.000841221,-0.005868449,0
0.001750266,-0.000561061,-0.010439683,0
0.003042953,0.000557832,0.003187765,0
0.000735967,-0.000377326,0.007115909,0
0.001154686,-0.003766985,0.003187765,0
0.001986777,0.009060126,-0.005868449,0
0.001351816,-0.003196079,-0.010439683,0
0.000764787,-0.005509127,0.007115909,0
0.001391391,0.002041513,0.003187765,0
-0.000689337,0.000812985,0.007115909,0
0.002534621,-0.001581803,-0.010439683,0
0.001353464,0.004149516,-0.00931886,0
-7.97E-05,-0.003595893,0.002784342,0
0.003058046,-0.002666909,0.007115909,0
0.001683153,0.003612726,-0.010439683,0
0.00015212,0.001625776,0.011354183,0
-0.000902422,0.007111124,-0.010439683,0
0.000695471,0.002436493,0.007115909,0
0.001091042,0.005960833,-0.000386741,0
0.001384716,0.002907958,0.011354183,0
0.000998637,-0.001127779,-0.002616474,0
-0.000375945,-0.000562741,-0.010439683,0
0.000333822,0.002843281,-0.006777776,0
0.001274513,6.57E-05,0.007115909,0
0.001408251,-0.000217276,0.003187765,0
0.001634632,0.00443639,0.00277136,0
0.002214026,0.006328266,-0.000386741,0
0.001146801,-0.007721494,0.007115909,0
0.001432989,0.002565069,-0.000725528,0
0.000641444,0.003639774,-0.007159495,0
0.002715986,-0.001044968,-0.008059738,0
0.001895252,0.000899639,0.007115909,0
0.000955553,-0.000235782,-0.010439683,0
0.001618422,0.001862864,-0.000725528,0
0.000574368,0.005512284,-0.000386741,0
0.001156046,0.001792364,0.003187765,0
-0.000975236,0.003853148,0.007115909,0
0.002645281,-0.000875956,0.003187765,0
0.000147331,-0.000790965,-0.010439683,0
0.001199419,0.000651844,0.007115909,0
0.002270749,0.000129182,0.003187765,0
0.000430355,7.16E-05,-0.016117988,0
0.000687451,-0.000961544,0.007115909,0
0.002789126,0.008035159,-0.000386741,0
0.000271753,0.002616206,-0.006731497,0
0.000731103,0.001143423,0.00277136,0
0.000988505,0.010934316,0.007115909,0
0.002326913,0.00014121,-0.000386741,0
0.001502105,0.003053497,0.013850723,0
0.001498759,0.004358209,0.007115909,0
0.003096919,-0.003944742,-0.010439683,0
0.002575107,0.000351313,-0.000386741,0
0.000549442,-0.001854218,0.007115909,0
0.000763248,0.004555803,-0.000512704,0
0.001095027,-0.001971635,0.011354183,0
-0.000819887,0.007334558,0.007115909,0
4.44E-05,0.00793786,-0.010439683,0
0.000584661,0.001215796,0.011354183,0
0.001571306,0.005241991,0.007115909,0
0.001756929,0.005749825,0.007115909,0
0.002440287,-0.00105265,0.003187765,0
0.000868654,0.001351121,-0.010263456,0
0.00117977,-0.007369416,-0.00931886,0
0.00096022,-0.001736102,-0.010439683,0
0.001462771,0.002883299,0.003187765,0
0.00110473,-0.005574391,0.011354183,0
-0.0017253,0.008641036,-0.000386741,0
-0.000332802,0.002284106,0.007115909,0
0.001061043,0.002455944,0.003187765,0
0.002092761,-0.004429175,-0.010439683,0
0.002158477,0.006119242,-0.000512704,0
0.000665608,0.001785225,-0.006777776,0
-0.000828464,0.003849773,0.000349125,0
0.001508131,-0.002925805,0.003187765,0
-0.000878598,0.00411431,-0.010439683,0
-0.000216411,-0.00264285,-0.010439683,0
0.001684347,-0.001100637,-0.016117988,0
0.000151834,-0.000359827,-0.000386741,0
0.001680197,-0.002597025,-0.010439683,0
0.001813477,0.000696829,0.007115909,0
-0.000549259,0.006041312,-0.000386741,0
0.002152292,-0.005456246,-0.010439683,0
0.000121515,-0.001651865,0.013850723,0
0.001245977,0.003791568,0.011354183,0
0.001907665,0.006535871,0.007115909,0
0.002099226,0.001138383,-0.010439683,0
0.003156908,0.002998076,0.011354183,0
0.000173883,0.000303282,-0.008059738,0
-0.000376954,0.007729071,0.013850723,0
-0.000860372,-0.000153594,0.007115909,0
0.000697746,0.002589458,0.011354183,0
0.000168094,0.001584952,-0.010439683,0
0.000391046,0.011359352,0.003187765,0
0.002345823,0.000768197,-0.000386741,0
0.001884213,0.002803651,0.00277136,0
0.001229577,-0.006543412,-0.000725528,0
0.000232984,0.000538402,0.00277136,0
-0.000460746,-0.00396554,-0.010439683,0
0.001849678,0.0015522,-0.006731497,0
0.001716721,-0.001292283,0.011354183,0
0.002197164,0.011332057,-0.000386741,0
0.000277178,0.009036209,0.007115909,0
0.001091108,0.006683302,-0.012820478,0
0.000184515,0.003242473,0.003187765,0
0.001106563,0.003086621,0.007115909,0
-0.001544483,0.000796216,0.003187765,0
0.000890383,-0.002919656,-0.000725528,0
0.000841411,0.002725048,-0.007159495,0
0.000120598,-0.002023891,0.007115909,0
0.000826547,0.004878095,-0.000386741,0
-0.000913237,0.002541376,-0.000725528,0
0.002642745,0.01182713,-0.010439683,0
0.000514974,-0.000271769,0.003187765,0
0.000620667,0.004171312,-0.000386741,0
0.000233734,-0.001065622,-0.010439683,0
0.000824616,-0.001399109,0.003187765,0
-0.000475399,-0.001292265,0.000349125,0
0.003598575,0.004755466,-0.000386741,0
0.002720739,0.002496627,0.007115909,0
-0.001109874,0.003645165,-0.010439683,0
-0.000219295,0.005420946,0.003187765,0
0.000419172,0.003406325,0.013850723,0
0.000424411,0.000230512,0.011354183,0
0.001383074,0.001062907,0.007115909,0
0.002165288,0.001414305,-0.000475756,0
0.000520545,0.005753025,-0.007159495,0
0.001787382,0.006609496,0.013850723,0
0.001096953,0.002934984,0.007115909,0
0.000489989,-0.002409363,0.007115909,0
-0.000504758,0.002122436,0.007115909,0
0.000392854,0.001292747,-0.007159495,0
2.35E-05,0.008923065,-0.016117988,0
0.000833132,0.00618938,0.011354183,0
0.001115861,0.005041991,0.007115909,0
-0.001679825,-0.004414301,0.003187765,0
0.00109092,0.003800003,-0.000386741,0
-0.000193722,0.005365139,0.011354183,0
0.001865804,0.000671539,-0.000725528,0
0.001236873,0.002270712,-0.000386741,0
-0.001055941,0.004194374,-0.00931886,0
-7.23E-06,-0.001346249,-0.010439683,0
0.000699973,0.003651407,-0.010263456,0
0.001293408,0.007172819,-0.010439683,0
0.000287227,0.003842929,-0.010439683,0
0.000663042,-0.001725467,-0.003391651,0
0.000629399,-0.002818824,-0.010439683,0
0.002280861,-0.004624995,-0.008059738,0
0.00043221,-6.64E-05,-0.007159495,0
0.000655154,-0.004274371,-0.010439683,0
-0.000274136,-0.004522134,-0.010439683,0
-0.000596121,-0.000768617,-0.010439683,0
0.001583705,0.003679372,-0.006777776,0
0.001865367,0.000207327,0.007115909,0
0.000743972,-0.004953748,0.003187765,0
-0.000397126,-0.003910141,-0.000386741,0
0.000580414,-0.00357743,-0.007159495,0
-0.000828756,0.001524706,-0.010439683,0
-2.08E-05,0.006282154,-0.000512704,0
0.001515972,0.004549524,-0.007159495,0
-0.001019285,0.0026295,0.013850723,0
-0.000454216,-0.003041611,0.000779666,1
3.71E-05,-0.00256846,0.000779666,1
-0.001237488,-0.002459132,0.000779666,1
0.001440717,0.004888355,-0.005721324,1
0.001644108,-0.00222297,0.000779666,1
0.000586014,-0.007669153,0.000779666,1
0.000774561,0.003404442,0.01804251,1
0.001060469,0.006833426,-0.005721324,1
0.002461656,0.001012394,-0.005721324,1
8.61E-05,0.000355796,0.000779666,1
-0.000317471,0.002891521,0.01804251,1
-1.87E-05,-4.14E-05,-0.005721324,1
0.001087125,-0.00584149,0.000779666,1
-0.000264001,0.00512605,0.000779666,1
2.92E-05,0.009582009,-0.005721324,1
0.001894321,-0.000512333,0.01804251,1
0.00207189,-0.000623158,0.000779666,1
0.00028131,-0.00394633,0.01804251,1
0.001203858,0.001137928,0.008780964,1
0.000254706,-0.005129757,0.000779666,1
0.002264997,0.003178253,-0.002807317,1
0.001688273,-0.00392974,0.000779666,1
0.00155451,0.005282034,0.01804251,1
-0.001330091,-0.000410436,0.000779666,1
0.001355128,-0.001323927,0.01804251,1
-0.00020127,0.000981792,0.005886779,1
0.002323187,0.00623814,-0.005721324,1
-0.00044509,0.002835077,0.000779666,1
0.0020021,-0.002395441,-0.005721324,1
0.002789571,0.013025178,-0.005721324,1
-0.001123715,-0.004733108,0.000779666,1
0.000198637,0.009936792,0.01804251,1
-0.001267342,-0.003788734,0.000779666,1
-5.27E-06,-0.002487524,-0.005721324,1
0.002267696,-0.004224649,0.000779666,1
-0.000210963,-0.001311168,-0.005971353,1
0.000215798,0.008073412,0.000779666,1
0.000458888,-0.00078065,0.000779666,1
0.001284348,0.001420028,0.000779666,1
0.002418889,-0.005456168,0.000779666,1
0.000857509,-0.000611957,0.000779666,1
0.000431204,-0.000399432,0.008780964,1
0.001176727,-0.000517748,0.000779666,1
0.001536371,0.006196353,0.008780964,1
0.001194275,-0.00457643,-0.005721324,1
0.001002081,-0.005642435,0.000779666,1
-0.000444892,0.003506581,0.01804251,1
-0.001028095,-0.025517574,0.000779666,1
-0.000236415,-0.002943605,0.000779666,1
0.000893374,-0.004172751,0.000779666,1
0.001459661,-0.005420809,0.000779666,1
0.000988292,-0.004756018,0.000779666,1
0.000210847,-0.000828666,0.000779666,1
-9.07E-05,0.008416517,-0.005721324,1
-0.000861583,0.005233188,0.008780964,1
0.0013688,0.002554701,-0.01383419,1
-0.000791061,0.005922809,-0.005721324,1
0.000264831,-0.000235574,0.000779666,1
0.000144052,0.003744386,-0.005721324,1
0.000193875,-0.003159658,-0.005721324,1
0.000460662,-0.009724981,0.000779666,1
-0.000609563,0.002574773,-0.005721324,1
-0.000362695,0.004678666,0.000779666,1
0.001030493,0.002785855,0.000779666,1
0.001335507,-0.000625374,-0.005721324,1
0.000414919,-0.01028413,0.000779666,1
-0.00027882,0.000811601,-0.005721324,1
0.00145354,0.002385444,-0.005721324,1
0.002545465,0.018271117,0.01804251,1
-0.001500882,-0.000828114,0.000779666,1
0.000348907,-0.000294371,-0.005721324,1
0.001359387,0.005454463,0.01804251,1
-0.000573752,-0.002801948,0.005886779,1
0.001092631,-0.013884668,0.000779666,1
0.001005707,0.004979384,0.01804251,1
-0.000540348,0.000493673,0.000779666,1
-0.001958178,0.000347954,0.000779666,1
0.001313794,-0.004019523,0.000779666,1
-0.00010198,-0.008732113,0.01804251,1
0.000609916,0.006097989,0.01804251,1
0.000641352,0.001094293,0.000779666,1
0.002091441,0.000180254,0.000779666,1
0.000261642,-0.010306499,0.000779666,1
0.002008355,-0.001431643,-0.005721324,1
0.000491972,0.007084503,0.01804251,1
-0.000735529,-0.009704135,0.000779666,1
-0.000753971,-0.002719128,0.000779666,1
0.00077108,-0.00565679,0.000779666,1
0.001161988,0.001631284,-0.005721324,1
0.000463121,-0.000697434,-0.005721324,1
-7.92E-05,-0.002115259,0.000779666,1
0.000399442,0.003038259,-0.005721324,1
0.001287271,0.001818311,0.000779666,1
0.000301882,-0.001015785,-0.005721324,1
0.000631679,0.002988486,0.000779666,1
0.001684472,-0.003971584,0.000779666,1
0.001300204,0.002844417,-0.005721324,1
0.001579138,0.001372476,0.000779666,1
0.001128476,-0.010044725,0.000779666,1
-0.000190532,-0.005785698,0.000779666,1
6.57E-06,-0.01258026,0.00277136,1
-0.000207687,0.000586874,0.00277136,1
0.002133225,-0.005357522,0.013850723,1
-4.68E-05,0.009112213,0.00277136,1
0.002178391,0.000247051,-0.008059738,1
0.000522532,-0.000257992,0.003187765,1
0.00058737,0.000673351,-0.012820478,1
0.000439327,-0.000482605,0.007115909,1
-0.000136202,-0.000887337,0.003187765,1
0.002342858,-0.002704269,0.003187765,1
0.001071263,-0.003663522,0.000349125,1
0.002189252,-0.001432793,0.003187765,1
0.001877269,0.000446394,-0.000725528,1
0.000508057,9.46E-06,0.003187765,1
0.00110927,-0.002296212,0.00277136,1
0.001045717,0.000765899,-0.010263456,1
4.70E-05,-0.001511465,0.003187765,1
0.001869246,-0.001270512,-0.006777776,1
0.002577432,-0.001474023,-0.000386741,1
0.001648163,-0.004377464,-0.009332205,1
0.000391821,0.006615728,0.00394041,1
0.00138339,0.000792528,-0.000386741,1
0.001902941,0.008574835,-0.000386741,1
0.003209863,0.004313311,-0.000386741,1
0.000952846,0.000910217,-0.000386741,1
0.002170288,-0.009756249,-0.008059738,1
0.000578527,-0.005019643,-0.000386741,1
-0.001128842,0.000162973,-0.000386741,1
0.00198834,-0.006253822,-0.000386741,1
0.000480947,0.005327231,-0.000386741,1
0.002196867,0.001010335,-0.002429291,1
0.001062692,0.008743685,0.013850723,1
0.001215275,-0.000259777,0.00277136,1
0.000814145,-0.005647135,0.003187765,1
0.000698103,0.002376848,-0.000386741,1
0.00153753,0.004151731,-0.000475756,1
0.000563349,0.001890744,-0.000386741,1
0.000596636,-0.001589724,-0.000386741,1
0.001387394,-0.002703601,-0.009920117,1
-0.000366501,-0.006485042,-0.000386741,1
0.002722969,-0.001632409,0.003187765,1
0.001735817,-0.003092497,-0.008059738,1
0.000612318,0.008620002,-0.000386741,1
-0.000567544,0.008697012,-0.00931886,1
0.000917349,-0.002909968,-0.000386741,1
0.002244284,0.001995219,0.00277136,1
0.000891063,-0.001232756,-0.008059738,1
0.002560745,-0.001770607,-0.008059738,1
0.001532339,0.002127956,-0.000386741,1
3.58E-06,0.006438751,-0.000386741,1
0.002190445,-0.004973491,-0.000386741,1
0.003286029,0.00295169,-0.000386741,1
0.001309306,0.000582202,0.003187765,1
0.004135577,0.001504865,-0.000386741,1
0.001219829,-0.003182959,-0.000386741,1
0.001471817,-0.00442948,0.02040533,1
0.00434527,0.00955217,0.00277136,1
-0.000788856,-0.008623063,0.00277136,1
0.002160978,0.003529336,-0.00931886,1
0.000512379,0.002766808,-0.007159495,1
0.000689251,7.95E-05,-0.00931886,1
0.002149342,-0.005940592,-0.000386741,1
0.002068608,-0.002011539,-0.000386741,1
0.000523227,-0.006607,0.003187765,1
-0.001250017,-0.004091408,-0.000386741,1
0.003275428,0.002906582,0.006680906,1
0.001626378,0.001510611,-0.000386741,1
0.000349155,0.001757254,-0.008059738,1
0.001886505,0.003217207,-0.000386741,1
0.001744153,0.003868544,-0.000386741,1
0.001858985,0.004764044,-0.000386741,1
0.001969624,0.007580847,0.00277136,1
0.001872672,0.004719673,-0.000386741,1
0.000820121,-0.002017655,0.000349125,1
-0.00017667,0.00359497,-0.000386741,1
0.001326915,-0.005254416,0.003187765,1
0.001707951,0.006163293,-0.008059738,1
0.003030334,0.004297265,-0.000725528,1
0.001471575,-0.00296645,-0.008059738,1
0.001570612,0.004141448,0.00394041,1
0.001530974,-0.010355044,0.00277136,1
0.001055995,-0.0013248,0.003187765,1
0.001674825,-0.002327187,0.00277136,1
0.000416727,-0.010529297,0.00277136,1
-0.000989758,-0.001101519,-0.000386741,1
0.000584216,0.005512287,0.00277136,1
0.000652927,0.007168722,-0.000386741,1
0.001265229,0.00236873,-0.00931886,1
0.002630464,0.009689488,-0.000386741,1
0.000284229,-0.00148247,0.02040533,1
0.001538691,0.000183676,0.009401186,1
0.001069739,0.000405403,0.00277136,1
0.002438281,-0.002123207,0.007115909,1
0.002228415,0.00397269,0.003187765,1
0.001382087,-0.003880579,0.00277136,1
4.66E-05,0.00107812,0.00277136,1
0.000482634,0.003557564,-0.002429291,1
0.000466105,0.006361595,0.007115909,1
0.003611522,0.005100314,-0.000386741,1
0.000315452,0.004409034,0.02040533,1
0.002364293,-0.001339426,-0.000386741,1
0.000949568,0.003055729,-0.000386741,1
0.001016983,-0.004877624,-0.000386741,1
0.001135595,0.003617415,0.013850723,1
0.000644069,0.009792226,0.02040533,1
0.000646316,0.002649277,0.02040533,1
0.000208508,0.001471961,0.013850723,1
0.000545777,-0.002033105,-0.002429291,1
0.001244447,-0.00779304,0.007115909,1
0.003164068,0.00298906,0.013850723,1
0.001241705,-0.013616686,-0.012820478,1
0.000297834,0.000577493,0.003187765,1
0.003224822,0.007910171,0.00277136,1
-0.000152981,0.003464946,-0.000386741,1
3.83E-05,0.01233418,0.00277136,1
0.001827205,0.00088662,0.000349125,1
0.000304113,-0.020687222,-0.000386741,1
0.002285326,0.000198614,-0.000386741,1
0.001568979,-0.004039517,0.013850723,1
0.0008812,0.004045998,-0.000386741,1
0.000376407,0.006068226,-0.000386741,1
